x,y,color
-0.7341824510336921,-0.8918728342218116,0
0.11885011974415027,-0.09840632547192207,3
0.9279458310750837,-0.6797575129410856,3
-0.3064322462172808,0.25374164776847064,1
-0.8662509744709028,-0.605475561673128,0
-0.32849783358903406,-0.9758334598328924,0
0.9305495422645373,-0.9061897873060822,3
-0.7880722305095913,-0.3138375689608208,0
0.4040511253996524,-0.6801474862192485,3
0.6020589659307101,-0.9787914105783693,3
-0.7555537103162595,-0.22288834962148796,0
-0.46607610257513343,-0.3813257418644662,0
0.5686934048359698,0.4973514897384266,2
0.4408070687903083,0.05001193509112145,3
0.9718348990267669,0.10903135016990273,3
-0.6781279326988556,-0.810213753521009,0
-0.4033066015096638,0.9328679636842099,1
0.3555643412752021,0.004356046735441987,2
-0.1356707375450925,-0.9712618205957084,0
-0.31996763517074656,0.6901808507264049,1
0.6122532465658777,-0.2883705984462752,3
0.47456661298760205,0.6240697635707901,2
-0.5867193116835214,-0.8292639333042893,0
-0.05025488552121993,0.9660219518516198,1
-0.7591192920403778,-0.6150885290687718,0
0.9560675638459262,-0.47346431688293134,3
0.9594416133901598,-0.7224864453958177,3
-0.06287189126834791,0.7776168850047702,1
0.5326993615646047,0.5921529758928319,2
0.3265599274716553,-0.2671452820777913,3
-0.6215401021530682,-0.18608906004600323,0
-0.5198038442557629,0.39533377479124665,1
-0.35035413062024356,-0.9827253327957761,0
-0.12127431707683423,0.5937063654667372,1
0.1517526540416272,0.6688290556758318,2
0.39254552002489485,0.5987258206294988,2
0.8406899507840064,0.48984193878922433,2
-0.9027155245562068,0.05172090076372027,0
-0.4032266269533866,-0.9003075056958612,0
-0.5777372317245328,0.5335915281272143,1
0.7788542737007058,0.8394699762172342,2
0.5693893862891881,0.7096063921437417,2
0.9717639982679067,0.8954490583120991,2
-0.9967471594249135,-0.20399991019020436,0
0.4762877814994464,0.21719672996145367,2
-0.8258210874106025,0.754712214853472,1
0.5165984426606054,0.6989480198326519,2
0.9926678045832562,-0.13695952535616396,3
0.12883454404483796,-0.3986996990786116,3
0.16229107253130337,0.18252706838580535,2
0.8891567322956553,0.34825750095996866,2
0.9851972773043076,-0.9048979751905866,3
0.5555916859969858,0.5096134204191352,2
0.024103564521039678,-0.3334100915555609,3
-0.7161806637414894,-0.1404478824585358,0
-0.4827355690677084,-0.049121790283368494,1
-0.28820833150237246,0.6353120651408544,1
0.587157367137733,-0.38383950214853924,3
0.2997346815961295,-0.9743196389807103,3
-0.5241322070579182,0.23211619310369702,1
0.991331792958696,0.19788689823874983,2
0.8685554399026034,-0.09937785872372329,2
-0.9653549178900886,0.8834145340614252,1
0.6043009537258757,-0.1215345994874324,3
-0.7417543213837376,0.46800098903687326,1
0.6181000505692422,-0.3918367341741613,3
0.02796532754610026,-0.6629391385284749,3
0.8070599869214137,0.060040394681679876,2
-0.3346691568281517,0.8297471490110035,1
-0.3809791351539389,0.9226151587360991,1
0.5400790527684929,-0.6563140303428487,3
-0.6513477842848896,0.4968241624837735,1
0.9314105825583601,-0.3247283763004445,3
-0.5344140807563491,-0.22427584126474565,0
0.9444360662709403,-0.3552235969007602,3
-0.7447983857842362,0.9980253820008795,1
0.09716228625710155,0.3895666570867189,1
0.7495002281691814,-0.9708454555799002,3
-0.21407361418885062,0.8341822499109008,1
-0.6915501479888739,0.9336742142500245,1
0.2279099758146128,-0.23798010783992907,3
-0.759890705918153,-0.8005085243998282,0
0.19249385783780548,0.9952001344754389,2
-0.6586662407119575,0.11336621343751219,1
-0.06940594741359951,0.5064474524463292,1
0.7973022234170055,0.5782268075752814,2
-0.21647012402504862,-0.09852570189211907,0
0.9597770115107682,0.43123019073272384,2
-0.280452984231194,-0.28241843242740017,0
-0.8412273209739296,0.6561095552739988,1
0.11254983145144726,-0.2754614408545091,3
-0.3992007529538979,-0.15004199961013098,0
-0.2728391190249819,-0.2992534488376877,0
-0.37228271569042914,0.228465874100251,1
-0.11679554529542835,0.17682452355172207,1
-0.14073779858841884,0.9036980479346728,1
0.9205028596511509,-0.5413628495153013,3
0.18613504560789584,0.6973239517127598,2
-0.1127811150825837,0.841446538920726,1
-0.6078088691965884,0.13135853169837253,1
0.7849617091704331,-0.03555779771783074,3
0.43857367688059634,-0.5066161329800254,3
-0.10068991957229856,-0.3708619982624515,3
-0.17955313043516896,-0.13871999064140073,0
0.3968584037212459,0.8224364229426353,2
-0.20774937696650553,0.9007928274399446,1
0.4155858302577249,0.9224600109487202,2
-0.23205246101111165,-0.03771880709831499,1
0.3949314330809468,0.48125953648867315,2
0.262018470182958,-0.9557292991154045,3
-0.026436701872110557,-0.7506772286229357,0
0.7344053018144332,0.7916192966344191,2
-0.7035522765173743,-0.40794076673360813,0
-0.25445205931984205,0.9728821968280386,1
0.3842946904123046,0.5597797949496941,2
0.8024355500749007,-0.026451449141491556,3
0.07066622995260663,-0.18486909627704495,3
-0.5229556849802557,-0.15373451238149038,0
0.33403906312630993,0.3368921888985159,2
0.12378470428490629,0.4617497945789413,1
-0.9585425070385589,-0.05594869445595663,0
-0.4905463594829613,0.6417608716385268,1
-0.35358783416973893,0.04477764500552439,1
-0.10964887290025849,0.2458681302352319,2
-0.9466531881951943,-0.6820707383706175,0
0.43403454167311617,0.31587924747093976,2
0.7553381290423493,-0.22367244168887357,3
0.21307104770022112,0.2763410495709644,2
-0.7460113714522045,-0.3467589500299526,0
0.0367657973842177,-0.898584413422411,3
-0.7486168834397005,-0.799128682694775,0
-0.6184475505437472,0.2167967194212832,1
0.14027095085910712,0.792297161437419,1
0.07348944761680243,0.5636004817529308,1
-0.6699775368535505,-0.6066648677947439,0
-0.32334443802381596,0.8272196481677219,1
0.25864945433524333,0.6649767490150476,2
-0.047043449965255224,-0.3559225807783053,0
0.6128118506148592,0.92576563417087,2
0.04788171171685396,-0.20309294899372698,0
0.36920800367971873,-0.943780069553948,3
-0.1791406160724791,0.7433150848198466,1
0.46658900765186373,-0.323897184555483,3
0.22641075856294823,0.6407266902763926,2
-0.7383401839951911,-0.41413760153739276,0
0.9833061960035916,-0.24803690505543008,3
0.24630268443710857,0.8833452569725706,2
0.9664393124897102,0.3609707754960436,2
-0.7924259656192207,0.37067764330297615,1
0.19721512349483694,-0.8959478928922444,3
0.4728792536646871,-0.3548353086651759,3
-0.000922070825660759,0.6900706844806446,1
-0.813810823160404,0.6413536339305002,1
0.1009304447135797,0.17245287005344445,2
0.2869923154074301,0.7703034708262515,2
-0.4496616191379412,0.18434775955523497,1
-0.06473200482117836,-0.822555282703656,0
0.6207196647878768,0.37300355851350164,2
0.006491673824275956,-0.969544779212056,3
0.7936497806480822,0.09284424148614323,2
0.5356294852873085,0.4573635846680806,2
0.6562167708628011,0.26255157752004465,2
-0.8529421468591736,-0.30627362203666864,0
-0.24948908781210655,-0.4735306673381141,0
-0.07442376185867494,0.379222991811639,1
0.08803314853897692,0.6699218480579563,2
0.8285710701016809,0.7782005041630522,2
-0.4056525884881641,0.7979592600838712,1
0.12275675010888398,-0.24299303010017548,0
0.7827672493624058,-0.1244273633459243,3
-0.05906753803229603,-0.8390293376272806,0
-0.5962332091095126,0.22077793266682688,1
0.6337431983633572,0.10970342498761743,3
-0.3453690783898422,0.5413203240987179,1
-0.2175458184949326,-0.3733278354474485,0
0.47764006105455437,0.389854112987567,2
0.08910938759557396,-0.23414500793763504,3
0.5371125602555422,-0.918256716176568,3
0.5333508163351195,0.024895750729147625,2
0.41526499089455515,0.8536482442271294,2
-0.8928743552881684,-0.21676993032839698,0
0.2947149582028259,0.8852826681244643,2
0.31123243509859844,-0.14282585792249658,3
-0.6756764637785244,-0.4246724960080428,0
0.2541905037234382,0.38507173044249443,2
0.4250230239260975,0.8820116404174323,2
0.44052343948491157,0.9752915129925801,2
0.5183596353375715,0.16902368040771876,2
-0.7411164335308249,0.4971264560018174,1
0.3081679852353376,0.7828455838373969,2
-0.7286825362914144,-0.770598010558657,0
0.8979632581566659,-0.5634955008793816,3
0.6772964594991089,0.9730022051018152,2
-0.002485368631901519,0.6768912784196492,1
0.6861269205693876,-0.4866180708909529,3
-0.4153627743928454,-0.828988063755848,0
0.8105493718364498,0.2307143890452541,2
-0.4890318714221622,0.048115444042986955,1
0.4795637136262205,-0.10590012707455143,3
-0.5480522277271562,0.16148674237366656,1
0.48899084958454186,0.44997647936945184,2
-0.22456262399470805,0.5997683943383878,1
-0.9172935296843239,0.9429399972808017,1
0.6345059737063754,0.8689369586083167,2
-0.3572842402949499,0.002863815786863677,1
0.20749982899695207,0.2536844926273514,2
-0.08612330302238425,0.833929687703796,1
0.1573156100737707,-0.37040993095187646,3
-0.8383186093370925,-0.09988036247317589,0
0.13305469607902443,0.12486426054320843,1
0.2712493945809833,-0.039330970544785515,3
0.6287245368382066,0.40049672749571297,2
0.5066971427123936,0.09095791128141695,2
-0.11641495517710987,-0.884521100351426,0
-0.6856485830532026,-0.9851482847046629,0
-0.30064318353316666,-0.32219723160357083,0
0.48697961004055723,-0.17080916080841013,3
-0.9552793191846145,0.17985307883350976,1
-0.11361976277560082,-0.0933635529528527,0
-0.767094868766016,0.8051788807172646,1
-0.39472400424413756,0.3096133049879153,1
-0.25980908085337284,0.7458659381493091,1
0.551728578417116,-0.6412260038901081,3
0.15293643731927342,-0.374264762054636,3
0.8834138537127645,0.5286878644115278,2
-0.892812098930426,-0.4679554379401094,0
-0.009070066881866845,-0.43300634313240427,0
0.9242582618310096,-0.20622303945153586,3
0.07573471597937598,0.8344579262117624,2
-0.21162023291448806,0.011492824225700193,1
0.23027698991649204,0.5329075125913625,2
-0.2762849998544421,-0.21792229637139715,0
0.3438231966269609,-0.48993864804344733,3
0.5868998747045506,-0.5658719009763185,3
0.2170996293922418,-0.9068918501078678,3
-0.3103288839872922,-0.36621346691785006,0
-0.39989302337191734,-0.42747982829422715,0
-0.6577497473753491,-0.28582890774585645,0
0.43922016028567445,0.016153225083120448,2
0.46428031468645936,-0.22570494143823505,3
0.31284110506731744,-0.610372639158888,3
0.2913008732696327,-0.20372254891840935,3
0.15898248972319506,0.5581368660216883,2
-0.5290307632361579,0.7935840275449291,1
-0.9491754357188018,0.7813798153319269,1
0.9608702376396843,-0.1990129164753709,3
-0.1918334128363517,-0.2098125083808966,0
0.2631367112821523,-0.45420659130335617,3
-0.49443604621906956,0.4070677003676073,1
-0.9346860039338296,0.7675050080067405,1
-0.7903437244729021,0.6590598699171675,1
0.5918159401978564,-0.559845053360605,3
0.044830833456638075,-0.9760881178459886,3
-0.6191757448288446,0.4411803663642586,1
0.5435501619828382,-0.1564684649287511,3
-0.15170695768282227,0.8037949138179572,1
-0.6038831021600821,-0.7844291274633242,0
-0.2170597036400479,-0.8923487312749954,0
-0.24215777167197783,0.22028915154457107,1
0.332491313265491,-0.4952157967733606,3
-0.6228774946901379,0.364087197327859,1
0.8291670940314593,0.45834356401501664,2
-0.2447288372409051,0.7553063200720389,1
0.9667577414511339,0.799492130679391,2
-0.7098498639965405,-0.0804419335861064,0
-0.14347594317827284,0.6682374888436309,2
0.5990312137844549,-0.36117176412688434,3
-0.09362003648837414,-0.4135944065189423,0
0.09573199390840981,-0.5317967491130053,3
-0.3130168794734771,0.11444323215855134,1
0.8014852990912811,-0.17154172230701303,3
0.9170972369960295,0.013502732271195361,3
-0.3829725039264622,-0.04881295888755921,0
-0.058097626661071544,0.22445774280538644,1
0.375486850860536,-0.08783574760239987,3
-0.16295029672605565,0.5517897470673487,1
-0.9920755558462611,-0.6030963306842345,0
0.05415697519877316,-0.6859100893891488,3
0.10289970496793299,-0.49856157889745734,3
0.638923577219334,0.9703319922398665,2
0.6775736859374415,-0.15903015543535615,3
0.258959408517218,-0.252677589023935,3
-0.46358160655631897,-0.5668319783320146,0
-0.07572988500495481,0.5503952506342791,1
0.7767617209933266,0.0953708224059735,3
-0.886375234948054,-0.576217866685169,0
0.5641409021690029,-0.6115028649251228,3
0.1268128260621093,-0.4741235628201361,3
0.8358294306827301,-0.7656111385541873,3
-0.20137069137581398,-0.33537942936811427,0
0.20770156683601293,0.7789274937604536,2
-0.6540300941193415,-0.6234506061576028,0
-0.5193393753277773,0.3689008084029526,1
0.6412015074460937,-0.912829951719246,3
-0.6385413756644169,-0.9060504437327177,0
0.7974800405223039,-0.6383370885318647,3
0.579251733118479,-0.1000731701799702,3
0.7472943598879982,-0.3929984744136752,3
-0.03072174409731021,-0.48179801820892587,0
0.4020036915560954,0.1474922708513835,2
-0.013896564909411824,-0.3683874652526957,0
-0.9531057595903254,0.08180717350858036,0
-0.29368326747041174,0.14337486155891677,1
0.4817754163181496,-0.8467363534005721,3
-0.24681083689266825,-0.35221531687568697,0
0.18161601880704392,-0.6719115894886465,3
-0.37359836647295497,-0.9731412455363007,0
0.4522325800324958,-0.8629232777267575,3
0.6267993015015556,-0.2696011063702253,3
0.9951199558354,-0.0322942336903187,3
-0.894414426259952,-0.4156220048461554,0
0.333304340320119,0.9245031440702642,2
-0.8385431147525253,0.2531450973761904,1
0.6720194674031859,-0.1648709866389102,3
0.29747394914101877,0.3180393581145511,2
0.37095519943166977,-0.22546180328948973,3
0.8097934506481692,0.05356198024720804,2
0.43288617109865823,-0.4741584611208516,3
0.2546806202217129,-0.5392498982278393,3
-0.025146628027177043,0.4668056530476419,1
0.8157018810579479,-0.8115526033318061,3
0.07872184099434398,-0.6791131975504034,3
-0.8148514821460526,0.9214821483014626,1
-0.4356484473531306,0.4009966807904992,1
0.6808504357133816,0.09936387883883313,2
-0.16925866002603285,-0.7180755941677703,0
-0.8097907582017441,-0.5045003401516965,0
-0.2301473402691281,0.1504435633457326,1
0.15099871257630793,0.8670592706484841,2
0.7492851609562969,-0.6880074595035279,3
0.30003141692183677,-0.4182992937830927,3
-0.474404840655156,0.033882389832268434,0
0.06584716535171409,-0.15363955359642545,3
0.09300179444804657,-0.24906933839354228,3
0.5016112981294447,0.08787555620433851,2
0.16628702759088454,-0.970823134876992,3
0.3439929036397007,0.7788580772947216,2
0.9948013119173373,0.7892900739654538,2
0.6802552838874041,-0.07501109795083138,3
0.07648114195148636,0.15853779356323572,2
0.5487997288544109,0.6442815252806591,2
0.5080386105414321,-0.6886218753355269,3
0.8666557540332482,0.10390288038404671,3
0.9597358486404413,0.45151040326392056,2
-0.9231192749944621,0.4237173485991357,1
0.6347892441478113,-0.08247310293602417,3
0.7216344256598719,-0.38151297733134415,3
0.23456709735155346,-0.16617229004024425,3
-0.07868883897342882,-0.2201622817715687,3
0.26874713983788956,0.9777268293943937,2
-0.01757065921029466,0.6011859243056654,1
0.8328347968685919,-0.3920014283122719,3
-0.2594488456853057,0.22850376504915637,1
0.8787697801660486,0.3747642306916279,2
0.6069315335654442,0.4925763541653809,2
-0.29205850043856874,0.3946446504128458,1
-0.8048547279042737,0.29872462022428947,1
0.7107690351218117,-0.24550652499086612,3
0.8194464273399129,-0.766150805804878,3
-0.913655793894016,0.09450880762969582,1
-0.7270705595494837,0.0849089647465664,1
-0.19578728247617838,0.9020303967824514,1
0.3132712920024332,0.5584683448298591,2
0.4179035895587697,-0.028368900075466108,3
0.9845933658702131,-0.9462399848322154,3
0.6304094658600679,0.4381184463395378,2
-0.17015407700396512,-0.3622479582823175,0
0.8319604362293604,0.9244124980326873,2
-0.48843667590429485,0.12111779169143588,1
0.4521836936799253,-0.4527165143241503,3
-0.3784477416851266,-0.39042193345710974,0
0.0688347446091413,-0.9906169126314974,3
-0.4445534049737654,-0.49371791180584923,0
0.519615668361904,-0.7982039419583393,3
-0.8575106640757653,0.8963398379505472,1
-0.8042185851666439,-0.5645404879757716,0
0.8681181285552599,-0.5658023077275851,3
-0.18935457673794276,-0.8900882112810911,0
0.01703200380458525,0.07371215388823349,2
0.6731874395786466,-0.10088866418715026,3
-0.6734692524815624,0.3680562266940042,1
-0.705047287843074,-0.8512732360400357,0
-0.6532435813699036,0.6254357959269925,1
-0.7030145406734347,-0.7715767517951209,0
-0.4668484110147204,-0.9582941530058435,0
0.6239179988836507,-0.559015151950309,3
-0.7030865058525819,-0.21454417086333666,0
