x,y,color
-0.21910641364688788,-0.8218161767351084,1
0.37125345854248937,0.6879353786848768,1
-0.7371347255553298,-0.2983635453376452,0
0.1547883549167699,-0.6410103207689231,1
0.6628333418489263,-0.4713261093353922,1
0.5443564016593971,0.8959534410260868,1
0.03914598153297466,0.6423533304090827,1
-0.8769063605801544,-0.8107306685952407,0
0.14030525247691705,-0.9363381613098949,1
-0.4495810549664019,0.015292222718979787,0
-0.5410050226021306,0.5471704986260209,0
-0.9980078380031945,0.5833814698457316,0
-0.9277226831661103,0.13428392728898553,0
0.6507874529775102,-0.8016286921123661,1
-0.08325920232956285,0.1624959027998112,0
0.03284498748181819,0.40920188047318584,1
0.9308680139077761,0.09570303124577784,1
-0.1700627933842509,0.23033279840597798,0
0.4852607266345317,-0.772964066305436,1
-0.404313276395049,0.6260395957602254,0
0.4597534191870474,0.9490424257047645,1
0.8759607749127132,-0.5202127007981225,1
0.4437780610953663,0.5613523635032838,1
-0.6323816354232534,0.9791972761816508,0
-0.2747155756836177,-0.19936131781471045,0
0.23411857075080267,-0.4840300337643948,1
0.6021001793341274,0.8973977138448872,1
-0.43954354060122225,0.26683242098920257,0
0.412942636757164,0.6253264667392042,1
0.5455215705857084,0.2160156916584013,1
-0.10116773620887565,0.6195880406255323,0
-0.980174172461082,0.5983957568556826,0
0.7514203931823467,-0.5651927529856453,1
0.7645917949062866,-0.9608883748675627,1
-0.24446424974082626,0.5384010158100467,1
0.2705560319822631,0.7513714131179241,0
0.5478983893407725,0.1474941409120818,1
-0.9008208333266083,0.025741097925656486,0
0.6755652171080704,0.3782843893775307,1
0.36320415036711373,0.5101347096811129,1
0.009759164170660473,-0.3152106437267739,1
0.050919924162666996,-0.9864484840370942,1
0.40062527897944333,-0.516063719269688,1
-0.6185115392488585,0.594768246644285,0
0.8049289881099708,0.704893028476751,1
-0.15310281868887454,-0.8178877011117471,0
0.7360649234604371,-0.20767193214703572,1
0.6977601790970598,-0.88131174983312,1
-0.6045111310472795,-0.2956772709401587,0
-0.6630939945650838,-0.014490710967759224,0
-0.6015891641270519,-0.4574290859375254,0
-0.5720892419809456,-0.5582705687616265,0
-0.7074024668673404,-0.7671674956496535,0
0.9751653317511899,-0.9360164958243076,1
-0.9157778262709824,0.5193493096833317,0
-0.5518955065339832,0.08132324596952456,0
-0.5028528879698633,-0.4478001053944909,0
-0.4821817511935367,0.0735849001356581,0
-0.1447722215628453,-0.055026399822003746,0
-0.9501522360470986,0.6757097626859925,0
-0.3414836118497473,-0.5554832823609168,0
0.7546282111990228,0.08373449114571274,1
-0.3096802065617943,-0.6633839492493641,0
0.330795780436161,0.46017091071825167,1
-0.9621320732520786,-0.6080478228265864,0
-0.2762799166053227,-0.9831049680753168,0
0.44118496679091246,0.7631483230489009,1
-0.1649812410054161,0.4596873041905054,0
0.5411118875694969,0.1743299215109404,1
-0.6251979016869615,-0.4963516847577658,0
-0.42311341699010474,0.42467521528592855,0
0.3114465110208615,-0.38927200771243475,1
-0.20027053156350716,-0.8769060668599242,0
0.6167527421253627,-0.3359988339332236,1
-0.806755939268395,0.8762314495240286,0
0.3698745035666029,-0.46348294083758446,1
-0.013834654882046049,-0.6999983364106936,1
0.6926332175849599,-0.789754252143374,1
-0.8543988566893881,-0.6526413405126446,0
0.4163720999545615,-0.5184184780972916,1
0.859920445566613,0.7490788230326646,1
-0.8556264807019491,-0.26229516968106426,0
0.48953082058209163,-0.6969434932817362,1
0.36444287494919836,-0.41286839004180886,1
-0.6617389367296711,-0.11543032388085495,0
-0.8306352554018186,0.07898979010804297,0
-0.2933658483799295,0.4147238965133486,0
0.5099457967372703,0.39954805582786035,1
0.3728781743789218,-0.9448804510274704,1
0.24261943690148935,-0.6565709901451304,1
-0.4867269133092249,0.3262418817830024,0
-0.493532740623182,-0.4126200120191572,0
0.7243077906445723,-0.3883726911205776,1
-0.03815884500664879,0.3067160237954252,0
-0.03732815589829963,0.6253475963266917,1
-0.0934340756079266,-0.4087639284547704,0
-0.2517365184642,0.5802413371376474,0
0.9119267570168426,0.8131090522646989,1
-0.3403500516858746,0.600605394294891,0
-0.9959471339149448,-0.19058091236888308,0
-0.37059817706733744,0.8733756388264751,0
0.8795579910592066,0.5814237684444661,1
-0.19313516832433786,-0.3907577263708557,0
0.9750084744587453,-0.25508136201417453,1
0.23857844820111884,-0.9657806454863496,1
0.12023179871125711,-0.4281655126893411,1
0.9985508742798428,0.09540839787493538,1
-0.14543398055662782,-0.9087222496735479,0
0.11518190180034948,0.09566822959230237,1
0.7849749071592278,-0.3418622850701363,1
-0.27760019146391013,0.6519336859061198,0
0.8439152529402918,0.523179382132638,1
0.9513841244479722,-0.8727484123796949,1
-0.5738358446441956,0.4763105250999877,0
0.2687827984903526,-0.06428507100256886,1
-0.7557538132455597,-0.204487534519737,0
-0.9084651612291306,0.6749498715088766,0
0.7349034268255406,0.9862765804522464,1
-0.9241804209226665,-0.8315554499143138,0
-0.996985985277745,-0.84643565734452,0
0.8581121587609299,0.6344179861801522,1
0.5280317861551722,-0.005284498879553068,1
0.7696770455068886,-0.6139325522909533,1
0.11184735055613926,0.9885704324113607,1
0.9462693062238945,0.087823544641628,1
-0.9670439459041591,0.2585563133325559,0
0.36197042815791525,-0.2544325129172411,1
0.010311554708604787,-0.1929410207301998,1
-0.26650047833186363,0.04975809260470476,0
0.39721846917696246,0.8842967733840892,1
0.39399980059105677,-0.2958467315852147,1
-0.056567169450769894,0.33979166242252234,1
-0.8885252412111948,0.22538861009958988,0
-0.16167625566660138,-0.43864040328096454,0
0.6306715347075904,0.8456334936790308,1
-0.9180133999021234,-0.9875330198100469,0
-0.31130107306093446,0.19012666752728347,0
0.6626721213929143,-0.5705371844672882,1
-0.48015597363420714,-0.8904105937146798,0
0.2746359515322252,-0.7501182652217342,0
0.3112153271755942,0.8317355230010393,1
0.07933784671274435,0.5355170273159298,1
-0.030034641101669424,-0.28778885974437207,0
-0.08468725256594234,-0.8450722271932691,1
-0.11000774082602383,-0.016128667624681903,1
-0.37365253465587167,-0.8344595887666808,0
0.10790899809386834,-0.5035061385817312,0
-0.6180498655619451,0.9830580716931703,0
-0.6762481437136245,-0.7194058634095362,0
-0.15980093612750657,-0.4851180901099046,0
0.009265364755590255,0.18413844792869183,1
-0.18652491896822654,-0.7724552504010731,0
-0.2708829147774865,0.7540511940174055,0
0.4023608395158358,0.4837135224150779,1
0.7772880833471123,-0.9403125466151414,1
0.7407974461110529,0.2205640665341584,1
0.924528195232555,0.9353514019960976,1
0.16960813008378994,-0.49286986398020005,1
0.6717019258360863,-0.0898073173915952,1
0.7857670572851447,0.2626384623640734,1
0.464388062928782,0.10934014314492968,1
0.05484577444674921,-0.5390188499268826,1
0.9357162214328032,-0.7109264748184216,1
-0.3514969322693451,-0.7796519381031362,0
-0.20759129902557794,-0.6296657480458874,0
-0.04084377113896753,0.17448559333886182,1
0.026879313121975335,-0.40919304562958825,1
0.47697887413885565,0.4378820794602787,1
-0.493485629063368,0.27095298540232204,0
-0.8839529082950417,0.9986702097864624,0
-0.32102159632083827,0.3401592063890968,0
0.32614945259391703,0.07226868559421296,1
0.27448340646951963,0.3992477764071054,1
-0.037817210560367354,-0.9612263697774,1
0.4005608882180689,0.7550963061530642,1
-0.2476016183431713,0.8478331177146892,0
-0.7395396097851157,-0.6675598669657306,0
0.39977768475485465,-0.680847563818427,1
0.37541860711780983,0.44663887458719165,1
0.5699057722578369,-0.8586993684790862,1
-0.5986306111512463,0.7688303665011611,0
-0.19791563202695528,-0.18027875437527596,0
0.3041556008750095,0.5682694136038688,1
-0.7783069129781657,-0.9893302010546261,0
0.9197382323720615,-0.6725611287763378,1
0.98107982927424,0.13012886308208316,1
0.5087447332098936,0.945073133725542,1
-0.15963665805160288,-0.005854202719369317,0
0.7137037257633523,0.9612626071003758,1
0.9765859582240253,-0.25679754798072985,1
-0.4948318416621613,0.779625576111276,0
-0.5597411910527521,-0.8468351650648909,0
0.41885281981079125,-0.2510498334202831,1
0.6255846637050799,0.09795210867050863,1
0.8521196123670784,-0.1479100309546333,1
-0.5772163184671641,-0.3700745656879494,0
0.6429640953248064,0.5004693242082254,1
-0.4920716507339782,0.37273402806395506,0
0.6212223840712661,0.23027412475879006,1
-0.3369877456974997,-0.24660549271422294,0
0.8646389594975739,0.22648648619973444,1
0.32794177871635055,-0.3071615479003915,1
0.769307934929141,0.6700393603931794,1
0.6066288768598644,-0.02347308856408792,1
-0.09992427906282342,0.8572991461009292,0
-0.43499520674136494,0.8158743769854726,0
0.8132272049828382,-0.1450997580699216,1
0.7641252017135352,-0.23251961550318656,1
-0.0011400482093748554,-0.8063152470586195,0
0.7208291029302543,-0.15857451884701002,1
-0.8785458257901699,0.011539672307726567,0
-0.8885108406357449,-0.24621625719311813,0
0.7093616028126937,-0.19317933562261413,1
0.6145632722938867,-0.39296598665396965,1
0.5517759880472797,0.9747112426017779,1
-0.26602665890821453,-0.7733169302188461,0
0.06830660341526218,0.2846094572565967,1
-0.19118400907458866,-0.28474534511988114,0
0.19844354205734316,0.7376919719473747,1
-0.3048464167124314,0.3949703655184651,0
-0.19371348241136976,0.029524986468936865,0
0.5107414199852576,-0.5231383710929676,1
-0.10204087656225291,0.7001213880008914,0
-0.5805082389212293,-0.24823233344168383,0
-0.6856563318390745,-0.8199897055035543,0
0.9513664706132896,0.9231154749232786,1
0.4948316139540363,-0.8991488962630629,1
-0.9536456607120294,0.35533076424350263,0
0.3299401410327405,0.08720524697078225,1
-0.791112812955383,0.23896114135933555,0
0.04315220279478327,0.10618507981876446,1
0.6074916225181297,0.418932867625635,1
0.9100745944544633,0.9106770035157781,1
0.4396963615191112,0.46422066294411746,1
-0.08486240942423673,-0.5335098061321435,0
0.9395749277706991,-0.3808628049324083,1
-0.9280057165431037,-0.37443432605933036,0
-0.8635128776682528,0.17701533005098247,0
0.016041061454065364,-0.12092788393119114,1
0.45521134300147126,0.908824712614628,1
0.7663499025048275,-0.4577221990720848,1
0.8604480933674747,-0.7347442692087898,1
0.4522431969365557,-0.7757448022518547,1
-0.5556343739431628,-0.5576897175326552,0
-0.1295251582284871,-0.916505725720737,0
-0.4636048673221964,0.6921309457487126,0
0.11673888657717235,-0.5509761351054563,1
-0.3837392591768167,0.8227333968931219,0
-0.2722351246558046,0.30041625578112674,0
0.9624195913883049,0.6776227555434615,1
0.35056488583914946,0.10619073431299131,1
0.7966422872424865,-0.3231419441250891,1
0.16005783410745367,-0.1897569952864997,1
0.4139974836579612,0.4031526419326317,1
0.9460944258658979,-0.7402066752822187,1
0.6803081893156369,0.4027771842018242,1
-0.3263761815241004,-0.07900568237736483,0
0.03741711273659343,0.29194319407369096,1
-0.2553086414988026,-0.19194724084160808,0
0.3881225635629122,-0.0249347178242858,1
-0.9703258666904142,-0.06727310002103981,0
-0.8305748349326914,0.16311448599902612,0
0.9072853951401296,-0.25363479132252476,1
-0.12412339135269757,0.03588672737575771,0
-0.6947012957335112,-0.43323265974573477,0
-0.07983431032425159,-0.951746340275762,1
0.6731917845257853,-0.3469642996004012,1
-0.751498947817486,0.48817588871076745,0
0.5986583937945507,-0.5741354359185733,1
-0.858626269855528,0.1670171155648532,0
-0.7009510079202996,0.5250724244694118,0
-0.48394937134423777,0.4585112463006753,0
-0.13210389152729163,0.2284425964497756,1
0.4280689724519229,0.7545452719144718,1
-0.006814430934548366,-0.6773872403415444,0
0.27971846918294907,-0.31911569549414565,1
-0.3647720347128989,-0.8155567186726487,0
0.3831547444205199,-0.6677522551607886,1
-0.9907664313546587,0.6418472110474773,0
-0.22425725574161914,0.208883874184574,0
0.4800592159703543,0.015454776023776429,1
0.4063697335196881,0.5026302708070545,1
-0.3984928803751697,-0.9247398171980248,0
0.02481832458678168,0.14564465241435176,1
0.6738234765339064,-0.8891638641730062,1
0.2778752123143855,0.9147031608624823,0
-0.14821462012967834,0.2792198486500257,0
0.49957712882862904,-0.2600851107799964,1
-0.9650582432876602,-0.9716818367797289,0
0.3645482632726278,0.3601791441862192,1
-0.8352530234865265,-0.1926398498790507,0
0.6763080934931209,0.615993615076553,1
0.14435651528799243,0.3186784206401836,1
0.4297836674341047,-0.8869828623397857,1
-0.9234123246860628,-0.8683656287198265,0
-0.903972805139843,-0.1934598714110365,0
-0.39222467267239525,-0.3384898503525804,0
0.4081851641289622,0.7858355801552845,1
0.7927099683050454,-0.02943570513715632,1
-0.78726764554422,-0.8748140817508483,0
0.6001206206136009,-0.045970196441647015,1
-0.0882419738867366,0.29698413049174266,0
0.6798370029489882,-0.740565610856226,1
0.28512648932238194,0.6609869904472174,1
-0.9519582472913464,0.8978548632526349,0
0.1681026087981965,0.5341395811051757,0
-0.4666645711250952,-0.5276454518982132,0
-0.9356169009788333,0.5612458880183622,0
0.04789045530062097,0.8868363599630633,1
0.20806461774971852,0.8033059962512681,0
0.19372719251481962,-0.9109017719348491,1
0.44192076421369153,0.5809611178684302,1
-0.07782712979847184,0.124085536997806,0
-0.8655212177842875,-0.7301332439604831,0
-0.4322001316809556,0.2741666602506587,0
-0.3870332852366054,-0.40872446489673653,0
0.7346726293074599,0.2536390863327045,1
-0.7081727134994722,-0.5234444539759511,0
-0.6994387205359622,-0.24594982034531654,0
0.2399415443418369,-0.5394234467844095,0
0.4272274784583736,0.2658806960490798,1
0.1484211768127861,0.4754667698440991,1
-0.4525357899106772,-0.2672402559712095,0
-0.2941094852733199,-0.9304176863485276,0
0.24360349550189375,-0.997503748029757,1
-0.05919515817320309,-0.366767963449131,0
0.6254052262129912,-0.7292911540230391,1
-0.7282372694122219,0.2569940117265632,0
0.30011165272183016,-0.9914931555329805,1
0.1521234621327039,-0.3196224022523819,1
0.4747822184587813,0.03302803120517184,1
0.20995442570913725,0.21442954275662163,1
-0.7737139476376651,0.3531695147591907,0
0.25724797154376344,0.11350810708288761,0
-0.786451226382612,0.8273529280596852,0
0.8544089996647817,-0.5898216811222952,1
0.9807495525190362,-0.9334933178348281,1
-0.09238997071703037,0.7086584392008124,0
-0.37184109113548325,0.9371088578750666,0
-0.7549814588755144,-0.3950638464726275,0
-0.7430977291994723,-0.8398172448720809,0
-0.04558255066557004,-0.51939692171312,0
0.8031623141468436,-0.7868991854571252,1
-0.6671083225876318,-0.16406707998908554,0
0.260793367005713,0.18179479143447108,1
-0.46875578101260884,-0.014021008047283567,0
-0.7902688609945812,0.8488084734591506,0
-0.6662165150951966,0.8362000493820771,0
-0.8049478432458925,-0.21039242594895402,0
0.4980163506673969,0.8623867030607308,1
-0.7283853876877122,0.67930839836425,0
-0.4769563218556414,0.49247067428304225,0
0.2650194555693246,0.0357553729967488,0
0.2837634358492209,-0.5678533193948625,1
-0.03926791174085631,0.3928167235549975,1
0.6833922688051417,-0.07350431837190508,1
0.46152101707374293,-0.7952412014660697,1
-0.9697963284018938,-0.7345757083919038,0
0.3456857936686304,-0.46582416763069134,1
0.7726341881951455,0.877101507852772,1
0.4373977302017189,0.11749687860220148,1
0.9156143812518678,0.5834724633473765,1
0.033046009625138595,-0.7236280775024919,1
-0.40403707780119436,0.5870265902165024,0
-0.0969743816046611,-0.9697289206892366,0
-0.27148294788064953,0.7328418226310476,0
-0.33161211993529816,0.26578344679180654,0
-0.8755880856091685,0.5360530378065809,0
0.1896923360390672,-0.7309617917434603,1
0.928514316252046,-0.3288661839786542,1
-0.6244017009360048,-0.3448684445202881,0
0.3458477715285324,-0.9566052972760855,1
0.9364027621367441,0.3432274270910709,1
0.10254036530369781,0.3483923266728812,1
0.2922387068572878,-0.6695557953270532,1
0.5093726043174194,0.7426619939288446,1
-0.9465612701313397,-0.843479476254454,0
-0.9372150052836492,-0.6650081587519063,0
0.9421176540266498,0.1196252065407577,1
0.25127560507182944,-0.9607437226335052,1
0.8320364129458822,-0.14085578215601857,1
0.3728955794194222,-0.5607290389163813,1
-0.5501729865266636,0.4130622290921162,0
-0.3780767626731105,-0.6366826241042602,0
-0.10652694258925388,0.7775808482188764,0
-0.6345392154789651,0.7322844725051885,0
-0.6604829258377742,0.15052193991059815,0
0.472024767667085,-0.5269447232750575,1
