x,y,color
-0.18949978134323375,0.6122421822511996,0
0.8498064711386109,-0.9062110499059151,1
-0.03011707422340315,0.89798196860488,0
0.1173732820699116,-0.9551450505309294,0
-0.3635280429487251,-0.79392841042519,0
0.6621410101658489,0.15053821671459167,1
0.41151279633147086,0.19220228705152875,1
-0.6121192972097418,0.28373708284898336,0
-0.5409193307231328,0.8692271399197748,0
0.03360834420188996,0.9647290962305324,1
0.11276487381976374,0.8314151969918051,1
-0.24083593865040664,0.19286486483088927,0
-0.3580840998874806,-0.06049154283736757,0
0.03583130319955674,0.05516569114952197,1
0.2575600652032328,-0.8136843481425389,1
-0.5163286620922622,0.6843204288389273,0
0.573142220348339,-0.5910679461766584,1
0.9817902391566751,-0.04043301188584847,1
0.9692250404089988,0.38367762650511783,1
0.6633017417985632,0.8472897417179157,1
0.6240322447164426,0.37807932637015584,1
-0.6484226264828978,-0.5443127100576761,0
-0.9334971522377946,-0.1855278036599708,0
-0.09373566620054463,0.16256362781810085,1
0.3027729644126509,-0.45791445049908686,1
-0.5886225926009399,-0.42611455947158783,0
-0.9967311519168036,0.0075609241766236845,0
-0.6157167991944952,-0.2044471241563266,0
-0.0008717625691210262,0.5787116680330444,0
0.9015743946723265,0.8935141858887854,1
-0.32268000385721796,-0.04683653389108677,0
-0.4064024417216807,0.726227237457366,0
-0.050570101050899874,-0.34852703497444804,0
-0.5615703770051033,0.6940533652795944,0
-0.47862207385954547,0.6251335026670688,0
0.43614889966229264,0.03345525327167609,1
0.9524539719586618,0.679720195866494,1
0.6310642756398228,-0.23831420565504735,1
-0.38197639454420895,0.6862714470879607,0
-0.400601880634164,0.5920245551254586,0
-0.650419040028678,0.3026468016868833,0
0.41842490581251757,-0.07743471676981639,1
0.37800369740362916,-0.5458230312604309,1
0.8619374677395726,0.4541166050433054,1
-0.7882516523600347,0.4622660267424026,0
-0.04465006503781388,0.3854422630994516,1
-0.7101316180790966,0.8496818151854708,0
-0.3593963834991818,-0.21729870497636972,0
-0.9040281426031469,-0.4954497688888586,0
0.4978944189154846,0.9384022885950947,1
-0.34004284986436306,0.22346353208971736,0
-0.1393152390539174,0.16563506694887087,0
-0.6322530535673683,-0.9410804095622309,0
-0.6737709514873864,-0.2702063031130655,0
0.311449918002358,-0.19198956296165304,1
0.37131285775660094,-0.735204499547212,1
-0.15917881556608382,-0.8498322601505877,0
0.7896297714660296,0.5967720279102477,1
-0.48712824145859046,-0.5452786037459572,0
-0.7273311350316214,-0.513790246259237,0
0.6547345053780191,-0.39665898342343486,1
-0.31130729979550065,-0.7948280924405655,0
0.039345551873093854,0.38959050302682274,1
0.05916852092978564,0.6282078404971991,1
-0.21596305487676948,-0.7941486258836596,0
0.6778636335318502,-0.9647430476376615,1
-0.9595055154982159,-0.822481063492464,0
0.7441946623840174,0.9382067926631603,1
0.29469045612514444,-0.8955585841822142,1
-0.3262926400456556,-0.8746889449798454,0
0.8642763809215208,0.7726494638523427,1
-0.08798322536119252,0.7391232245179564,0
0.3591608560139159,0.6389233498624727,1
-0.6248035624499462,0.6537689227826904,0
-0.7364925118011227,0.49553412904919725,0
0.660033287641417,0.2594406916942431,1
-0.28394230296114675,0.7397553296041095,0
-0.21091264907901452,0.3166968042833225,0
-0.9393695654260481,-0.632688904908159,0
-0.9708241882585578,-0.6364139537779525,0
-0.33301031260438707,-0.005081372929137018,0
-0.05169491668121684,0.35766582597564955,0
0.7445635839748053,0.25722795179025204,1
0.19799991734668243,-0.5273426120608506,0
0.0721923536591218,-0.9527280764892692,0
-0.4372164487251231,-0.8300406415513664,0
0.48717668014317983,-0.3745210340416423,1
-0.7037165111632719,0.9121219900492856,0
0.3581695856620897,0.959087313328183,1
-0.18191765249461467,0.8735674442329122,1
0.21773444661980412,-0.13915239484461117,0
-0.011183835857998536,-0.5670238823306728,0
0.796802835581321,-0.9772743676377174,1
-0.20369168592409737,0.7947627016103551,0
0.9263009077348168,0.904408436896212,1
-0.5347397176295143,0.1526002794161352,0
0.6320529839367903,0.8308420413659336,1
0.2669966307287266,-0.8313553864387995,1
0.9730725545061352,-0.21850203156144166,1
0.4176433479069286,0.31512116173127436,1
-0.06084321328137676,0.023133042486746636,0
0.18893475108211444,0.1840115127323767,1
0.4640938233736107,0.2999328782591639,1
0.2841770437342581,-0.9784449259891941,1
-0.22257201333732168,0.7003978444123748,0
-0.09386499199294418,-0.29289128607608506,0
0.6148284956580152,-0.42276860928158744,1
0.7165310125807389,0.2371844221223749,1
0.13122965109445506,-0.3536684655478135,1
-0.2916571877012326,-0.04299566057533366,1
0.13140135596033486,0.8125812731594191,1
-0.06004366746276624,-0.8832879685300494,0
0.46623649279872237,-0.7362489827197869,1
-0.8721452491569253,-0.5672334819074663,0
-0.15803186009257586,-0.44917533000497234,0
-0.9136788471445623,-0.6577274788092642,0
-0.602645424463121,0.22014516436152087,0
-0.3711521043582213,0.7317364761356986,0
-0.8598035281026661,-0.2859401996984505,0
0.28789923872524525,0.6500476547136629,1
-0.09765395089553142,0.48057040107504156,0
-0.0043402912693579765,-0.9711991224613514,1
-0.7184465076401796,-0.6862832013153501,0
0.987978802514514,-0.8767542625344731,1
-0.6332364873101988,-0.6801564331423753,0
-0.6051554288404619,0.4346348725943976,0
-0.3622305567062174,0.10060747250441526,0
-0.6390838902926037,-0.7943364036906466,0
-0.3682773824548735,0.48537713144548533,0
0.023219291001616016,-0.7078586544949386,1
-0.28030069838715876,0.9419908378573092,1
-0.19072185300109923,-0.11181351634768966,0
-0.3002628210617597,0.5859664557314865,0
0.05538355327123923,0.8150521579665222,1
-0.43365132472589596,-0.2359494598626537,0
-0.41194208343736505,-0.020915641461096923,0
-0.45211541443242065,-0.15998985364471108,0
-0.1862277745650971,0.9145177729092537,0
0.48639589548985107,-0.7818039192008943,1
-0.5444204306522917,0.9901668910080157,0
0.4280601343097543,-0.8147979393872973,1
-0.4974607661007908,-0.2644822946934846,0
-0.21137882849960898,-0.0167307572480504,1
-0.39055027051364943,-0.41392589332052254,0
-0.8175539676192596,0.2598717224697522,0
0.13525372905862976,-0.01748995444411716,0
0.34597930888713146,0.8142409695363582,1
-0.2699944532197409,-0.01815760869247307,0
-0.05347152275240341,0.18625097568778348,0
-0.14177062284449438,-0.027323057002648365,0
0.25612665179564176,0.8110217715619277,1
0.550033542779431,-0.6194212795157026,1
-0.8682971445274594,0.3864841119439266,0
0.22280240641444493,0.8252815453987934,1
0.7128401831235125,-0.26383666060763233,1
-0.6433084263981625,-0.7963526776582472,0
0.256538918257774,0.4580456965494606,1
-0.38126963867890584,0.07881348827084533,0
0.6016101499613065,-0.465962023117664,1
-0.8225898227376824,-0.22890211165272656,0
0.3471019696132356,0.6868462869095,1
0.4502505407950652,-0.7171181062943999,1
-0.014429714417061978,-0.9582604843758353,0
-0.0247500187386005,-0.7195299433780384,0
0.2752371030555123,0.1989991963582327,1
0.8800991167495749,-0.332421002428263,1
0.5933823204695314,0.9837588052815893,1
0.32107207417980654,-0.6669612418824706,1
0.4119961179506222,-0.20653813128588738,1
0.28846880263892505,0.5279835610050418,1
-0.696201728342813,-0.6493511768727074,0
0.7229199935587143,0.23200699402675906,1
-0.6612667606326341,-0.27746026819008973,0
-0.6788182902281721,0.4442458369001623,0
0.27723743144776125,-0.022608581466399214,1
-0.25560853172079834,-0.9852422722877723,1
-0.902811307006465,0.9476096639293781,0
0.9571143274716338,0.8637463457045953,1
-0.266619886293769,-0.7409676310025899,0
0.07684092700326883,0.5075979455599535,1
0.6654412344070137,-0.18618006280116095,1
0.8184233596157717,0.27691037510384775,1
-0.7550674146732506,0.36761420620564667,0
0.3181208098899122,0.6691753242480725,1
-0.43005273964154145,-0.08945440936674509,0
-0.3163947321796359,0.42215399976001144,0
0.869155852352228,-0.7870604807454853,1
0.13440552042282317,0.8475342739206555,1
-0.3397560082934299,-0.6720877600434203,0
-0.36921951431588274,-0.14830688615345267,0
-0.72579853716804,-0.41646176034772453,0
-0.9852864903442429,0.09963103422194419,0
-0.24485392238735737,0.6156844669329915,0
0.6716630616339727,-0.8772168185547908,1
0.31874990894025523,0.27736471191671463,1
-0.7996341150174178,-0.7410995037217449,0
0.08442005562533916,-0.5055130844926579,1
-0.0830974604384942,-0.7866096329375711,1
-0.46225405324351354,-0.6281190538924397,0
0.5930955455784523,0.933835741414677,1
-0.9199576194083225,-0.3008002739420861,0
-0.9022589814257251,-0.4696392161508809,0
0.9108403203308133,-0.5010424094260939,1
0.240424208194846,0.5779662822633234,0
-0.21830964313831447,-0.013862770403191282,0
0.8506493921075784,-0.8142632486961536,1
0.8550620320084521,-0.6002718281697297,1
0.27267701713740355,-0.5924190396133102,1
-0.7294639366573479,0.890381232150177,0
-0.004586600877693803,-0.3695343530473554,0
-0.2769334126911054,-0.9063714903484006,0
-0.008885559517945563,0.7027951920937598,0
0.8740685852827839,-0.6471505953575856,1
-0.7822030104297328,0.8258841133606376,0
0.9321980209286336,-0.8333994558576108,1
0.6968312556406326,-0.8752159273359528,1
0.4739120012644118,-0.6820334285993732,1
-0.5328135253453523,0.11181892811776395,0
-0.2390168339807932,0.17430929613125756,0
-0.9038880720177236,-0.8888078297878677,0
0.4070803807550609,-0.7346082400359404,1
-0.1352958537538831,-0.16312151169265277,0
0.21531698342123629,-0.7984647624429715,0
-0.21548564008138738,-0.3567333762506497,0
-0.35816513093263547,-0.44815027738215973,0
0.19835391475999908,0.16384855367025053,1
0.20659340384355307,-0.18083257590491142,1
-0.6339490914655541,-0.487891579112369,0
0.7162335581784549,-0.4878654362342951,1
-0.6880578554427945,0.04226890720833154,0
-0.7798125699627485,0.2932579138193452,0
0.03852661093790499,0.5015320423276526,0
-0.8255031710005658,-0.18319194949788153,0
-0.344157918568869,-0.7761497111308131,0
-0.7470428924635608,0.09115607901501077,0
0.5001788864263552,-0.6391197364211438,1
-0.30360506574434987,-0.4907126388099219,0
0.6489182415956625,0.8207926985502183,1
-0.3046968756897488,0.9403286451276305,0
-0.197788804489327,-0.8352362113971228,0
-0.28290119402763647,0.6655196819460159,0
-0.7956769832131283,0.42358754163291845,0
-0.26868289670851087,-0.8796278732167071,0
0.28096951479694243,-0.9856780597224835,1
0.35053828113963736,-0.8566910947655331,1
-0.5391842749239324,-0.00029740653638166137,0
0.798200044567672,0.19494254878577322,1
-0.0640395171493906,0.4888852518266902,0
-0.3292571494929477,-0.6569676796188495,0
0.972073286877297,-0.569850910513491,1
-0.5494827480144151,-0.1513359702606376,0
0.4044676461968526,0.6569448705344663,1
-0.42201248085320997,0.33785073406512667,0
-0.3162539864709535,0.5147272433261556,0
0.33871380172667465,0.1710591620200732,1
-0.32448374936119606,-0.18064240019187272,0
0.4243036716027966,-0.9383907578595567,1
-0.6948777162573552,-0.20109026718951806,0
0.3358996268030907,0.40902522843127387,1
-0.33566324092562705,-0.10308267155314854,0
0.1486120852088515,0.12676710193503005,1
-0.33441529101698575,0.988736874341754,0
-0.12339709949573185,-0.9285490434185226,1
0.8242856215510148,-0.7562043058126662,1
-0.9310628818689037,-0.5672755064729729,0
-0.40290774014826125,-0.27010275736479983,0
-0.337708923651004,-0.24545278560243622,0
-0.8480999024101548,-0.65028498541234,0
0.7053021889459412,0.8836979871597259,1
-0.027157673686766914,-0.5122900387610718,0
0.16419918025152613,-0.042966933683159514,1
-0.19604602980340968,0.8502184707160598,0
0.3844833340489806,0.1732619272384628,1
-0.6137009022425666,0.6356337475145168,0
0.37955275159030655,-0.5387108484441097,1
0.7568065905054255,-0.4901139529102938,1
0.7332193512781138,0.8530463134753166,1
-0.08188078193925863,-0.4515390789595579,0
-0.2436735029761108,0.33098125489872054,0
0.36842094429240757,0.8498019493939362,1
-0.06719936539689764,-0.9042587379467917,1
0.7053219685237608,-0.5936077503064072,1
-0.5369017045764226,0.6363103009246369,0
0.4634062350521859,0.012176585353666614,1
0.078189309623526,-0.6993561073481447,1
0.9978428287969192,0.5310543435726582,1
0.6478355577169375,0.025265557169192432,1
-0.8468602998356902,-0.40387249055974705,0
-0.4565612122107072,0.9020907033159908,0
-0.12225238977053277,0.3224260064014366,0
0.6543308841502786,0.8761387350093313,1
0.2862585926390415,0.7396899832906545,1
0.22639481565641129,0.2826839684280771,1
0.966545732874672,0.9374090452999688,1
-0.8515705297874048,-0.17326078390361555,0
-0.727174017324852,-0.8294451661886066,0
0.744853241073369,-0.5725147164700408,1
0.29952510165482416,0.501073225959048,0
0.4081712067185128,-0.17507449198082314,1
-0.6736064567718185,-0.9008884252086014,0
0.4070704741522042,-0.6957983323851133,1
0.39578111126790994,-0.31825954309641413,1
-0.5013645149137482,0.9346242787980192,0
-0.5341330005899261,-0.20389896781050676,0
0.532303380647954,0.4937821524104091,1
-0.440340670063893,0.8447830759731692,0
-0.10896311667813041,-0.3220857951280083,0
0.7224687878723846,0.26277394566801315,1
0.40536732655898033,0.5459303372839137,1
0.9559335454538067,0.08099399918518446,1
0.7375176458857104,0.33785020572148095,1
0.4838762933931453,0.7725320829709204,1
0.9848810654518425,0.032344803974877046,1
0.3397000935426968,0.9873953372402196,1
-0.35356171919578117,-0.811928634271708,0
0.6550536205789268,-0.21138577277388393,1
0.2846276591866457,0.7159804696881851,1
0.7155855134817544,-0.30614836884504704,1
-0.44591652004614635,0.6344663263009582,0
-0.490793702359299,0.2658004736552875,0
0.5977395321834726,0.018306444407596878,1
-0.011162307899464707,-0.9564123898508077,0
-0.8733504965982446,0.3098631898615265,0
0.2588091747949015,0.7779143832996902,1
0.5116274567085937,-0.8134166841837611,1
-0.3812413824226555,0.18110700564313142,0
-0.49301661551458076,-0.8076351467553395,0
0.29776959579582996,0.8306039735053972,1
-0.4216611727521331,-0.5365507202939601,0
0.3638594867489984,0.3946088847095284,1
-0.2987629849119864,0.7533394650547538,0
-0.46229806652440564,-0.640288290997787,0
-0.490766746988635,-0.1430597522309529,0
0.4400297055241451,-0.26452135056658,1
-0.5773304905267402,-0.748282960575807,0
0.5437698224408742,-0.10677398813102945,1
-0.5780578035950887,0.3078084501488372,0
0.7102939819433796,0.00475666588203838,1
-0.5840952943236206,-0.9372397846119269,0
0.624595337118006,-0.0302567082787093,1
-0.7777821733359134,0.23047817914363455,0
-0.6961336989259506,-0.718988169267978,0
0.12892166944050643,0.6949042090037587,1
-0.31911470979647216,0.7432213453459657,0
-0.431385661417244,-0.5466093075170557,0
-0.7022447556211133,0.7470271251003391,0
0.768839231785083,0.13470821234135144,1
0.714540441857022,-0.3282850842703855,1
-0.29379033101124996,0.004978907236518504,0
0.14556197711141716,-0.044827627181344365,1
-0.8544606696000605,-0.09139842980154889,0
0.947660219743879,0.4833615486419809,1
0.2330794889559158,0.8376354436937055,1
0.8143365410441508,0.5841003379800009,1
0.24670980922703345,0.15823873109348208,0
-0.404836885092976,-0.35503608918389373,0
0.7453351393657344,0.009193001316239346,1
0.694195828757753,-0.011476165315068787,1
0.9584148921745832,0.4050308080360867,1
0.9046628722825611,-0.8097880856625543,1
0.7640900050426593,0.9755185228415109,1
0.2807661592971249,0.5647898757805279,1
-0.6852720773955687,-0.37409108983313333,0
-0.3308165771866607,0.8261043384093221,0
-0.9606235078722112,-0.26940223157377563,0
-0.14202310083416858,0.22186224226559492,0
0.43309571285477566,-0.878964661651001,1
0.5672471332496265,0.8820347140528537,1
-0.029665012060242413,0.4751122348810424,0
-0.9268267640891843,0.025558298708326932,0
-0.005055153153945557,-0.4324099554515273,0
-0.40959865073613133,-0.5221119137020176,0
-0.7679257398157753,-0.560175869297834,0
0.2948066589258298,0.86226936947601,0
-0.2134763343860384,0.6547591652443894,0
-0.030873954644295765,-0.5391764926883862,0
-0.5124747602902124,-0.4995423465229274,0
0.91924728535221,-0.4959976352952191,1
-0.05640439927514951,0.009011030742554826,1
0.32096447711492737,-0.5193257365694908,1
0.6840654482600255,0.9829378428192932,1
-0.5218837362504996,-0.46361967109347013,0
-0.8060783865595569,-0.21851260531419459,0
0.24199101272925372,-0.2989239441209943,1
0.5526284163185122,-0.336689766760464,1
0.5878277285469522,-0.13803089282898018,1
-0.4983752069629517,0.3576760821980631,0
-0.9434099444927169,-0.4465017248703669,0
